lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,2.184,-602.753,713.484,16.5522,0.613,0.805,-0.0012,0.0036088,-0.0013793,-0.65057,14.0231,-2.6285e-05,-2.6394e-05,60.6633,0.00039747,0.99999,1.1776e-05,827,
1,2.2,-602.14,714.289,16.551,0.614,0.806,-0.0015,0.0034017,-0.0012902,-0.65052,14.0231,5.6245e-05,5.5841e-05,60.6761,0.00054073,1,0,827,
1,2.217,-601.526,715.095,16.5495,0.613,0.806,-0.0017,0.0031487,-0.0011823,-0.65049,14.0231,-0.00010957,-0.0001099,60.6903,0.00050263,0.99999,1.1776e-05,827,
1,2.234,-600.913,715.901,16.5478,0.614,0.806,-0.0016,0.002937,-0.0010182,-0.65045,14.0231,-5.3245e-05,-5.3245e-05,60.7078,0.00030131,1,0,827,
1,2.25,-600.299,716.707,16.5462,0.614,0.806,-0.0017,0.0027624,-0.00087284,-0.65038,14.0231,0.00025207,0.00025227,60.7239,0.00024689,0.99999,1.1776e-05,827,
1,2.267,-599.685,717.513,16.5445,0.614,0.807,-0.0015,0.0026213,-0.00074621,-0.65033,14.0231,0.00016887,0.000169,60.745,0.00032468,1,0,827,
1,2.284,-599.071,718.32,16.543,0.614,0.807,-0.0012,0.0026908,-0.0006384,-0.65026,14.023,-5.2924e-05,-5.2997e-05,60.7692,0.00028347,0.99999,1.1776e-05,827,
1,2.3,-598.457,719.127,16.5418,0.614,0.807,-0.0009,0.003032,-0.00051178,-0.65021,14.023,-2.6149e-05,-2.6331e-05,60.7906,0.00034936,1,0,827,
1,2.317,-597.843,719.934,16.5409,0.615,0.808,-0.0001,0.0035647,-0.00036648,-0.65015,14.0231,-2.6957e-05,-2.7212e-05,60.8092,0.00031887,0.99999,1.1776e-05,827,
1,2.334,-597.228,720.742,16.5408,0.614,0.807,0.0003,0.0040399,-0.00024005,-0.65006,14.023,-2.6149e-05,-2.6331e-05,60.8306,0.00037513,1,0,827,
1,2.35,-596.614,721.549,16.5411,0.615,0.808,0.0011,0.0045669,-0.00013235,-0.64999,14.0231,0.00011512,0.00011518,60.8489,0.00035331,0.99999,1.1776e-05,827,
1,2.367,-595.999,722.357,16.5422,0.615,0.808,0.0015,0.0053265,-8.0902e-05,-0.64994,14.0232,0.00025084,0.00025104,60.8708,0.00040175,1,0,827,
1,2.384,-595.384,723.165,16.5437,0.615,0.809,0.0023,0.0061408,-4.8374e-05,-0.64988,14.0231,0.00016805,0.00016818,60.8814,0.00038696,0.99999,1.1776e-05,827,
1,2.4,-594.769,723.974,16.546,0.615,0.809,0.0029,0.0068074,-7.208e-05,-0.64983,14.023,-1.908e-14,-1.9075e-14,60.9058,0.00042908,1,0,827,
1,2.417,-594.154,724.783,16.5489,0.615,0.809,0.0032,0.0073412,-0.00011472,-0.64976,14.0231,-0.00022058,-0.00022071,60.9108,0.00041998,0.99999,1.1776e-05,827,
1,2.434,-593.539,725.592,16.5521,0.615,0.809,0.0035,0.0078352,-2.5863e-05,-0.64971,14.0232,5.8739e-05,5.8615e-05,60.9283,0.00036479,1,0,827,
1,2.45,-592.924,726.401,16.5556,0.616,0.809,0.0038,0.0082215,0.00016445,-0.64965,14.023,0.00013826,0.0001381,60.9375,0.00035108,0.99999,1.1776e-05,827,
1,2.467,-592.308,727.21,16.5594,0.615,0.81,0.0036,0.0084465,0.00032441,-0.6496,14.0231,5.9105e-05,5.8982e-05,60.9547,0.00037487,1,0,827,
1,2.484,-591.693,728.02,16.563,0.616,0.81,0.0033,0.0084058,0.00045708,-0.64957,14.0231,-1.31e-07,-3.9299e-07,60.9569,0.00036116,0.99999,1.1776e-05,827,
1,2.5,-591.077,728.83,16.5663,0.616,0.81,0.003,0.0078859,0.00046613,-0.64952,14.0231,0.0002757,0.00027543,60.9681,0.00038495,1,0,827,
1,2.517,-590.461,729.64,16.5693,0.615,0.81,0.0024,0.0072424,0.00033024,-0.64949,14.0231,-2.6015e-05,-2.6125e-05,60.9756,0.00037124,0.99999,1.1776e-05,827,
1,2.534,-589.846,730.45,16.5717,0.616,0.811,0.0017,0.0067101,9.196e-05,-0.64944,14.0232,-0.0001352,-0.00013495,60.9903,0.00039503,1,0,827,
1,2.55,-589.23,731.261,16.5734,0.616,0.81,0.0012,0.0062779,-0.00011549,-0.64941,14.0231,-0.00013717,-0.00013697,61.0053,0.00038132,0.99999,1.1776e-05,827,
1,2.567,-588.614,732.071,16.5746,0.616,0.811,0.0008,0.0055754,-0.0004609,-0.6494,14.0231,0.0002256,0.0002256,61.0136,0.00040511,1,0,827,
1,2.584,-587.998,732.882,16.5754,0.617,0.811,-0.0001,0.0047918,-0.00077376,-0.64941,14.0231,-2.9286e-05,-2.9236e-05,61.0281,0.0003914,0.99999,1.1776e-05,827,
1,2.6,-587.381,733.693,16.5753,0.616,0.812,-0.0006,0.0042271,-0.0011745,-0.64936,14.0232,0.00019608,0.00019633,61.0433,0.00041519,1,0,827,
1,2.617,-586.765,734.505,16.5747,0.617,0.811,-0.0009,0.0037282,-0.0015487,-0.64937,14.0232,-2.9042e-05,-2.8991e-05,61.0633,0.00040148,0.99999,1.1776e-05,827,
1,2.634,-586.148,735.316,16.5738,0.616,0.812,-0.0014,0.00317,-0.0017575,-0.64932,14.0231,0.00022515,0.00022516,61.0775,0.00035027,1,0,827,
1,2.65,-585.532,736.128,16.5724,0.617,0.812,-0.0017,0.0026651,-0.0016673,-0.64929,14.0231,-0.00013732,-0.00013713,61.0975,0.00041156,0.99999,1.1776e-05,827,
1,2.667,-584.915,736.94,16.5707,0.617,0.813,-0.0022,0.0022081,-0.0015,-0.64928,14.0231,8.4618e-05,8.5072e-05,61.1183,0.00034066,1,0,827,
1,2.684,-584.298,737.753,16.5685,0.617,0.812,-0.0022,0.0018803,-0.0011246,-0.64921,14.0231,-0.00013669,-0.0001365,61.1347,0.00042509,0.99999,1.1776e-05,827,
1,2.7,-583.681,738.565,16.5663,0.617,0.813,-0.0023,0.0015138,-0.00081169,-0.64917,14.023,5.7983e-06,5.8641e-06,61.1594,0.00032701,1,0,827,
1,2.717,-583.064,739.378,16.564,0.618,0.813,-0.0026,0.0011822,-0.00033013,-0.64914,14.0232,8.1623e-05,8.1615e-05,61.17,0.00044337,0.99999,1.1776e-05,827,
1,2.734,-582.446,740.191,16.5614,0.618,0.814,-0.0024,0.0010705,-3.4508e-07,-0.64905,14.023,0.00019187,0.00019182,61.1986,0.0008117,1,0,827,
1,2.75,-581.828,741.005,16.559,0.617,0.813,-0.0023,0.0011289,0.00037498,-0.64898,14.0232,0.00013958,0.00013952,61.2228,0.0014761,0.99999,1.1776e-05,827,
1,2.767,-581.211,741.818,16.5567,0.618,0.814,-0.0021,0.0014426,0.00070926,-0.64886,14.0231,2.902e-05,2.9269e-05,61.2428,0.0017926,1,0,827,
1,2.784,-580.593,742.632,16.5546,0.618,0.815,-0.0015,0.0018163,0.0010803,-0.64872,14.023,8.421e-05,8.466e-05,61.2642,0.0017004,0.99999,1.1776e-05,827,
1,2.8,-579.975,743.447,16.5531,0.618,0.814,-0.0009,0.002352,0.0013518,-0.64856,14.0231,-0.00013621,-0.00013602,61.2861,0.0011279,1,0,827,
1,2.817,-579.357,744.261,16.5522,0.618,0.815,-0.0002,0.0031307,0.0017723,-0.64838,14.0231,0.00022324,0.00022325,61.3111,0.0011197,0.99999,1.1776e-05,827,
1,2.834,-578.739,745.076,16.552,0.619,0.815,0.0007,0.0043089,0.0021577,-0.64822,14.0231,0.00035369,0.00035367,61.3353,0.0013325,1,0,827,
1,2.85,-578.12,745.891,16.5527,0.618,0.816,0.0019,0.0053842,0.0025111,-0.64801,14.0231,0.00016525,0.00016519,61.3489,0.00094859,0.99999,1.1776e-05,827,
1,2.867,-577.502,746.707,16.5546,0.618,0.816,0.0025,0.0063669,0.0028928,-0.64781,14.0231,-0.00032497,-0.00032516,61.3728,0.0012659,1,0,827,
1,2.884,-576.884,747.523,16.5571,0.619,0.816,0.0032,0.0072663,0.0033509,-0.6476,14.0231,0.00016462,0.00016457,61.3864,0.0024071,0.99999,1.1776e-05,827,
1,2.9,-576.265,748.339,16.5603,0.619,0.816,0.0036,0.008241,0.0036472,-0.64732,14.0231,0.00035324,0.00035322,61.3969,0.0025802,1,0,827,
1,2.917,-575.646,749.155,16.5639,0.618,0.817,0.004,0.0088776,0.0036529,-0.64711,14.0231,0.00043942,0.00043937,61.4147,0.0023741,0.99999,1.1776e-05,827,
1,2.934,-575.028,749.972,16.5679,0.619,0.817,0.0041,0.0091174,0.003433,-0.64684,14.0231,-2.9322e-05,-2.927e-05,61.4228,0.0025093,1,0,827,
1,2.95,-574.409,750.789,16.572,0.618,0.818,0.0042,0.0092636,0.0034161,-0.64662,14.0231,0.00019374,0.00019399,61.425,0.0023373,0.99999,1.1776e-05,827,
1,2.967,-573.791,751.607,16.5762,0.619,0.817,0.004,0.0089899,0.0033382,-0.64638,14.0231,-2.908e-05,-2.9028e-05,61.4372,0.0013361,1,0,827,
1,2.984,-573.172,752.424,16.5802,0.618,0.818,0.0039,0.0088148,0.0033153,-0.64616,14.0232,0.00027455,0.0002743,61.4478,0.00065967,0.99999,1.1776e-05,827,
1,3,-572.554,753.242,16.5841,0.619,0.818,0.0034,0.0085509,0.0032433,-0.64596,14.0231,5.3768e-05,5.3377e-05,61.4578,0.00027557,1,0,827,
1,3.017,-571.935,754.06,16.5875,0.618,0.818,0.0031,0.0080468,0.0031279,-0.64586,14.0231,0.00013788,0.00013764,61.4636,0.00015454,0.99999,1.1776e-05,827,
1,3.034,-571.317,754.878,16.5906,0.619,0.819,0.0027,0.0074708,0.0028928,-0.64573,14.0232,-5.3069e-05,-5.3141e-05,61.4725,-0.00020326,1,0,827,
1,3.05,-570.698,755.697,16.5933,0.619,0.819,0.002,0.0069594,0.0026224,-0.64566,14.0231,2.1328e-14,2.1315e-14,61.4867,7.8231e-05,0.99999,1.1776e-05,827,
1,3.067,-570.079,756.516,16.5953,0.619,0.819,0.001,0.0062732,0.0023844,-0.64561,14.0232,0.00021685,0.00021672,61.4953,0.00010933,1,0,827,
1,3.084,-569.46,757.335,16.5963,0.619,0.819,0.0007,0.0053245,0.0020595,-0.64562,14.0231,0.00027049,0.00027022,61.5081,-8.4916e-05,0.99999,1.1776e-05,827,
1,3.1,-568.841,758.154,16.597,0.618,0.819,-0.0004,0.0041911,0.0017608,-0.6456,14.0231,0.00013742,0.00013719,61.5183,-7.6349e-05,1,0,827,
1,3.117,-568.223,758.973,16.5966,0.619,0.82,-0.0013,0.0034457,0.0014858,-0.64565,14.0223,-0.00026957,-0.00026977,61.5389,0.00011475,0.99999,1.1776e-05,827,
1,3.134,-567.604,759.793,16.5953,0.619,0.82,-0.0018,0.0028005,0.0011472,-0.64567,14.0213,5.6468e-05,5.6351e-05,61.5475,0.00014157,1,0,827,
1,3.15,-566.985,760.613,16.5935,0.62,0.82,-0.002,0.0022454,0.00082755,-0.64568,14.0203,0.00035002,0.00035,61.5769,2.0539e-05,0.99999,1.1776e-05,827,
1,3.167,-566.365,761.433,16.5915,0.619,0.821,-0.0022,0.0019336,0.00056435,-0.64574,14.0193,0.00016331,0.00016326,61.5953,3.2574e-05,1,0,827,
1,3.184,-565.746,762.254,16.5893,0.619,0.821,-0.0021,0.0016947,0.00039494,-0.64579,14.0182,-0.0003226,-0.00032279,61.6122,-7.5151e-05,0.99999,1.1776e-05,827,
1,3.2,-565.127,763.075,16.5872,0.62,0.821,-0.0018,0.0017842,0.00024761,-0.64585,14.0172,-5.3228e-05,-5.3228e-05,61.6406,-7.5092e-05,1,0,827,
1,3.217,-564.507,763.896,16.5854,0.62,0.821,-0.0014,0.0022596,4.0721e-05,-0.6459,14.0162,0.00024315,0.00024334,61.67,2.1972e-05,0.99999,1.1776e-05,827,
1,3.234,-563.887,764.717,16.584,0.62,0.822,-0.0008,0.0028257,-0.00010979,-0.64596,14.0152,0.00016289,0.00016302,61.6933,3.1732e-05,1,0,827,
1,3.25,-563.267,765.539,16.5832,0.62,0.822,0,0.0033101,-0.00031664,-0.64601,14.0142,0.00016251,0.00016264,61.7158,-3.7083e-05,0.99999,1.1776e-05,827,
1,3.267,-562.647,766.361,16.5832,0.62,0.822,0.0004,0.0038681,-0.00050462,-0.64607,14.0133,2.7322e-05,2.7384e-05,61.7308,-3.5181e-05,1,0,827,
1,3.284,-562.027,767.183,16.5836,0.62,0.823,0.001,0.0046243,-0.00056126,-0.64612,14.0122,-0.00015881,-0.00015887,61.755,3.0366e-05,0.99999,1.1776e-05,827,
1,3.3,-561.407,768.006,16.5846,0.621,0.823,0.0019,0.005559,-0.00044857,-0.64614,14.0112,-0.00021526,-0.00021539,61.7764,3.8633e-05,1,0,827,
1,3.317,-560.786,768.829,16.5865,0.621,0.823,0.0025,0.0063331,-0.00029594,-0.64619,14.0102,1.538e-14,1.5356e-14,61.7889,-4.6537e-06,0.99999,1.1776e-05,827,
1,3.334,-560.165,769.652,16.589,0.621,0.823,0.0031,0.007059,-0.00010733,-0.64625,14.0091,0.00016211,0.00016224,61.8094,-1.5424e-06,1,0,827,
1,3.35,-559.544,770.475,16.5921,0.621,0.823,0.0037,0.007915,0.00011316,-0.64626,14.0082,0.00024198,0.00024217,61.8225,-4.0189e-05,0.99999,1.1776e-05,827,
1,3.367,-558.923,771.298,16.5958,0.621,0.824,0.0043,0.0087319,0.00024676,-0.64629,14.0072,-5.2535e-05,-5.2534e-05,61.835,3.391e-05,1,0,827,
1,3.384,-558.302,772.122,16.6001,0.621,0.824,0.0042,0.0093029,0.00030219,-0.64633,14.0062,-0.00010588,-0.0001062,61.8492,-2.4467e-05,0.99999,1.1776e-05,827,
1,3.4,-557.681,772.946,16.6043,0.622,0.824,0.0044,0.0094301,0.00028695,-0.64636,14.0052,-0.00010907,-0.00010951,61.8494,-3.0957e-05,1,0,827,
1,3.417,-557.059,773.77,16.6087,0.621,0.824,0.004,0.0092139,0.00029268,-0.64636,14.0042,-0.00010588,-0.0001062,61.8556,9.2506e-06,0.99999,1.1776e-05,827,
1,3.434,-556.438,774.594,16.6127,0.622,0.824,0.0037,0.0088947,0.00027955,-0.64639,14.0032,-5.2933e-05,-5.2934e-05,61.8653,7.43e-06,1,0,827,
1,3.45,-555.816,775.418,16.6164,0.622,0.824,0.0031,0.0084828,0.00028501,-0.6464,14.0022,7.9802e-05,8.0114e-05,61.8797,-3.2216e-05,0.99999,1.1776e-05,827,
1,3.467,-555.194,776.242,16.6195,0.622,0.825,0.0026,0.0078206,0.00023431,-0.64643,14.0011,-0.00013198,-0.00013174,61.8758,-3.4362e-05,1,0,827,
1,3.484,-554.572,777.067,16.6221,0.622,0.824,0.0017,0.0067829,0.00012715,-0.64643,14.0002,-2.6026e-05,-2.6132e-05,61.8917,9.921e-07,0.99999,1.1776e-05,827,
1,3.5,-553.95,777.891,16.6238,0.623,0.825,0.001,0.00601,1.3262e-06,-0.64646,13.9992,5.2784e-05,5.2402e-05,61.8994,-1.1539e-06,1,0,827,
1,3.517,-553.327,778.716,16.6248,0.622,0.825,0.0006,0.0054752,-0.00018092,-0.64647,13.9982,0.00026957,0.00026933,61.9164,3.42e-05,0.99999,1.1776e-05,827,
1,3.534,-552.705,779.541,16.6254,0.623,0.825,0.0004,0.004869,-0.00034451,-0.64646,13.9971,-2.912e-05,-2.9068e-05,61.9294,3.2054e-05,1,0,827,
1,3.55,-552.082,780.366,16.6258,0.622,0.826,0,0.0043271,-0.00052676,-0.64646,13.9961,-2.3421e-05,-2.3118e-05,61.9458,-7.5918e-06,0.99999,1.1776e-05,827,
1,3.567,-551.46,781.192,16.6258,0.623,0.825,-0.0001,0.0039589,-0.00072772,-0.64649,13.9952,-0.00034771,-0.00034757,61.9672,-9.7377e-06,1,0,827,
1,3.584,-550.837,782.017,16.6257,0.623,0.826,-0.0003,0.0035386,-0.00090998,-0.6465,13.9942,0.00021688,0.00021689,61.9856,2.5616e-05,0.99999,1.1776e-05,827,
1,3.6,-550.214,782.843,16.6254,0.624,0.826,-0.0006,0.003259,-0.0011486,-0.64649,13.9931,-2.9006e-05,-2.8954e-05,62.0119,2.347e-05,1,0,827,
1,3.617,-549.59,783.669,16.6248,0.623,0.827,-0.0006,0.0030216,-0.0014435,-0.6465,13.9921,-2.3322e-05,-2.3021e-05,62.0228,-1.6176e-05,0.99999,1.1776e-05,827,
1,3.634,-548.967,784.496,16.6242,0.624,0.826,-0.0008,0.0027462,-0.0018322,-0.64652,13.9912,7.9193e-05,7.9325e-05,62.0422,-1.8322e-05,1,0,827,
1,3.65,-548.343,785.322,16.6234,0.624,0.827,-0.0013,0.002505,-0.0021547,-0.64653,13.9901,5.2834e-05,5.2277e-05,62.0633,1.7032e-05,0.99999,1.1776e-05,827,
1,3.667,-547.719,786.149,16.6221,0.623,0.827,-0.0015,0.0022329,-0.0024575,-0.64652,13.9891,-4.9876e-05,-5.0669e-05,62.0728,1.4887e-05,1,0,827,
1,3.684,-547.096,786.976,16.6206,0.625,0.827,-0.002,0.0018779,-0.0027039,-0.64653,13.9881,-2.9552e-05,-2.9819e-05,62.0892,-2.4759e-05,0.99999,1.1776e-05,827,
1,3.7,-546.471,787.803,16.6186,0.624,0.828,-0.0025,0.0015977,-0.0028189,-0.64656,13.9871,8.1482e-05,8.1666e-05,62.1008,-2.6905e-05,1,0,827,
1,3.717,-545.847,788.631,16.6161,0.624,0.827,-0.003,0.0012051,-0.0028324,-0.64653,13.9861,-0.00023834,-0.00023832,62.1178,8.4486e-06,0.99999,1.1776e-05,827,
1,3.734,-545.223,789.458,16.6131,0.625,0.828,-0.0034,0.0007336,-0.0026324,-0.64652,13.985,0.00016026,0.00016007,62.13,6.3026e-06,1,0,827,
1,3.75,-544.598,790.286,16.6097,0.625,0.828,-0.004,0.00028583,-0.0021572,-0.64653,13.9841,0.0002648,0.00026455,62.1431,-3.3343e-05,0.99999,1.1776e-05,827,
1,3.767,-543.973,791.114,16.6057,0.624,0.828,-0.0044,-9.8014e-05,-0.0017467,-0.64648,13.9831,-0.00023774,-0.0002379,62.165,-3.5489e-05,1,0,827,
1,3.784,-543.349,791.942,16.6013,0.625,0.829,-0.0049,-0.00042418,-0.001278,-0.64645,13.9821,-0.00023559,-0.00023549,62.1753,-1.3525e-07,0.99999,1.1776e-05,827,
1,3.8,-542.724,792.771,16.5964,0.626,0.828,-0.0051,-0.00076907,-0.0007569,-0.64644,13.981,-2.8546e-05,-2.8495e-05,62.1942,-2.2812e-06,1,0,827,
1,3.817,-542.098,793.599,16.5913,0.625,0.829,-0.0054,-0.0011327,-0.00028293,-0.64641,13.98,5.5727e-05,5.5613e-05,62.2075,3.3073e-05,0.99999,1.1776e-05,827,
1,3.834,-541.473,794.428,16.5859,0.626,0.829,-0.0051,-0.001365,6.3755e-05,-0.6464,13.979,0.00015957,0.00015952,62.2336,3.0927e-05,1,0,827,
1,3.85,-540.847,795.257,16.5808,0.626,0.829,-0.0048,-0.0013601,0.00037228,-0.64637,13.978,-2.8434e-05,-2.8557e-05,62.2536,-8.7191e-06,0.99999,1.1776e-05,827,
1,3.867,-540.221,796.086,16.576,0.625,0.83,-0.0044,-0.00092722,0.00057768,-0.64636,13.977,3.1808e-05,3.2045e-05,62.2856,-1.0865e-05,1,0,827,
1,3.884,-539.596,796.916,16.5716,0.627,0.829,-0.0033,0.00027833,0.00069029,-0.64633,13.976,4.9685e-05,5.0337e-05,62.3017,2.4489e-05,0.99999,1.1776e-05,827,
1,3.9,-538.969,797.745,16.5683,0.626,0.831,-0.0026,0.0012846,0.00083071,-0.64632,13.9749,8.1456e-05,8.2023e-05,62.3331,2.2343e-05,1,0,827,
1,3.917,-538.343,798.576,16.5657,0.626,0.83,-0.0019,0.0021116,0.00089601,-0.64633,13.9739,-0.00031543,-0.00031537,62.3517,-1.7303e-05,0.99999,1.1776e-05,827,
1,3.934,-537.717,799.406,16.5638,0.627,0.83,-0.0015,0.0027773,0.00089362,-0.64632,13.9729,2.6519e-05,2.6579e-05,62.3611,-1.9449e-05,1,0,827,
1,3.95,-537.09,800.236,16.5623,0.627,0.831,-0.0012,0.0032977,0.00087098,-0.64633,13.9719,0.00015937,0.00015949,62.3781,1.5905e-05,0.99999,1.1776e-05,827,
1,3.967,-536.463,801.067,16.5611,0.627,0.831,-0.0012,0.0036874,0.00079198,-0.64631,13.971,-5.932e-15,-5.9276e-15,62.3792,1.3759e-05,1,0,827,
1,3.984,-535.836,801.898,16.5599,0.627,0.831,-0.0014,0.0037241,0.00065674,-0.64632,13.9699,2.9037e-15,2.9001e-15,62.3897,-2.5887e-05,0.99999,1.1776e-05,827,
1,4,-535.209,802.729,16.5585,0.627,0.831,-0.002,0.0032315,0.00046513,-0.64631,13.9688,-5.1704e-05,-5.1774e-05,62.3922,-2.8033e-05,1,0,827,
1,4.017,-534.582,803.56,16.5565,0.627,0.831,-0.0026,0.0026145,0.0002548,-0.64632,13.9678,0.00013325,0.00013302,62.3983,7.3213e-06,0.99999,1.1776e-05,827,
1,4.034,-533.955,804.391,16.5539,0.628,0.832,-0.003,0.0021094,6.3291e-05,-0.64635,13.9669,-0.0001071,-0.00010728,62.4114,5.1753e-06,1,0,827,
1,4.05,-533.327,805.223,16.5509,0.627,0.832,-0.0034,0.0015036,-0.00025965,-0.64635,13.9659,2.8439e-05,2.849e-05,62.4186,-3.4471e-05,0.99999,1.1776e-05,827,
1,4.067,-532.7,806.055,16.5475,0.628,0.831,-0.0042,0.00080709,-0.00048094,-0.64638,13.9648,0.00013032,0.00013043,62.4342,-3.6617e-05,1,0,827,
1,4.084,-532.072,806.886,16.5433,0.627,0.832,-0.0044,0.00035544,-0.00067177,-0.64639,13.9638,0.0001337,0.00013378,62.4414,-1.2626e-06,0.99999,1.1776e-05,827,
1,4.1,-531.445,807.718,16.5389,0.628,0.833,-0.0045,-2.2731e-05,-0.00094493,-0.64641,13.9628,-0.00033993,-0.00033988,62.4625,-3.4086e-06,1,0,827,
1,4.117,-530.817,808.551,16.5344,0.628,0.832,-0.0044,-7.0347e-05,-0.0010946,-0.64642,13.9637,-2.5533e-05,-2.5636e-05,62.4919,3.1946e-05,0.99999,1.1776e-05,827,
1,4.134,-530.189,809.383,16.53,0.629,0.833,-0.0042,0.00011507,-0.0012153,-0.64641,13.9648,5.177e-05,5.1399e-05,62.5119,2.98e-05,1,0,827,
1,4.15,-529.56,810.216,16.5258,0.628,0.833,-0.0034,0.00037042,-0.0012053,-0.64642,13.9658,-0.00010357,-0.00010387,62.5325,-9.8464e-06,0.99999,1.1776e-05,827,
1,4.167,-528.932,811.049,16.5224,0.629,0.833,-0.003,0.00094041,-0.0012261,-0.64645,13.9668,-5.1721e-05,-5.1722e-05,62.5608,-1.1992e-05,1,0,827,
1,4.184,-528.303,811.882,16.5194,0.629,0.833,-0.0024,0.0017322,-0.001164,-0.64645,13.9678,0.0002362,0.00023638,62.5803,2.3362e-05,0.99999,1.1776e-05,827,
1,4.2,-527.674,812.715,16.517,0.629,0.834,-0.0014,0.0024574,-0.001077,-0.64644,13.9689,0.00015823,0.00015835,62.5986,2.1216e-05,1,0,827,
1,4.217,-527.045,813.549,16.5156,0.629,0.834,-0.001,0.0031228,-0.0010124,-0.64645,13.9698,-5.1423e-05,-5.1492e-05,62.6128,-1.843e-05,0.99999,1.1776e-05,827,
1,4.234,-526.416,814.383,16.5146,0.629,0.834,-0.0004,0.003842,-0.00092775,-0.64643,13.9709,-2.5405e-05,-2.5577e-05,62.6375,-2.0576e-05,1,0,827,
1,4.25,-525.787,815.217,16.5142,0.63,0.835,0.0001,0.0045127,-0.00082423,-0.64644,13.9719,-2.6189e-05,-2.6429e-05,62.6464,1.4778e-05,0.99999,1.1776e-05,827,
1,4.267,-525.157,816.052,16.5143,0.629,0.834,0.0006,0.0051398,-0.00073957,-0.64643,13.9729,-0.00018313,-0.00018318,62.6561,1.2632e-05,1,0,827,
1,4.284,-524.528,816.886,16.5149,0.63,0.835,0.0009,0.0056489,-0.00071132,-0.6464,13.974,-0.00012902,-0.00012879,62.6714,-2.7014e-05,0.99999,1.1776e-05,827,
1,4.3,-523.898,817.721,16.5158,0.63,0.834,0.0012,0.0061935,-0.00062645,-0.64643,13.975,7.7894e-05,7.8194e-05,62.6781,-2.916e-05,1,0,827,
1,4.317,-523.268,818.555,16.517,0.63,0.835,0.0018,0.0066426,-0.00052315,-0.6464,13.9759,0.00031534,0.00031558,62.6947,6.1939e-06,0.99999,1.1776e-05,827,
1,4.334,-522.638,819.39,16.5188,0.63,0.835,0.002,0.0071203,-0.0003259,-0.64638,13.977,-0.0001309,-0.00013065,62.7044,4.0479e-06,1,0,827,
1,4.35,-522.008,820.225,16.5208,0.63,0.836,0.0023,0.0074176,-0.00019468,-0.64639,13.978,-2.2767e-05,-2.2476e-05,62.7169,-3.5598e-05,0.99999,1.1776e-05,827,
1,4.367,-521.378,821.061,16.5231,0.631,0.835,0.0026,0.0076683,-4.0448e-06,-0.64638,13.979,-2.812e-05,-2.8069e-05,62.7303,3.7256e-05,1,0,827,
1,4.384,-520.747,821.896,16.5257,0.63,0.836,0.0026,0.0077934,0.00013013,-0.64635,13.9801,5.4752e-05,5.4641e-05,62.7419,-2.2077e-05,0.99999,1.1776e-05,827,
1,4.4,-520.117,822.732,16.5283,0.631,0.836,0.0027,0.0078054,0.00020815,-0.64634,13.9811,-0.00020854,-0.00020866,62.7478,-2.9637e-05,1,0,827,
1,4.417,-519.486,823.568,16.531,0.631,0.836,0.0026,0.0077157,0.00026754,-0.64635,13.982,-2.3702e-14,-2.3682e-14,62.7611,9.3986e-06,0.99999,1.1776e-05,827,
1,4.434,-518.855,824.404,16.5336,0.631,0.836,0.0024,0.0074733,0.00019541,-0.64634,13.9831,0.00015711,0.00015723,62.7694,6.4982e-06,1,0,827,
1,4.45,-518.224,825.24,16.536,0.631,0.836,0.0023,0.0071233,8.9539e-05,-0.64635,13.9841,0.00023451,0.00023469,62.78,-3.4145e-05,0.99999,1.1776e-05,827,
1,4.467,-517.593,826.076,16.5383,0.631,0.837,0.002,0.0068701,-4.6692e-05,-0.64637,13.9852,1.1966e-07,3.5897e-07,62.7919,-3.7288e-05,1,0,827,
1,4.484,-516.962,826.913,16.5403,0.631,0.837,0.0021,0.006646,-0.0002105,-0.64638,13.9862,-0.00028535,-0.00028524,62.8044,-2.9315e-06,0.99999,1.1776e-05,827,
1,4.5,-516.331,827.75,16.5424,0.631,0.836,0.0021,0.0066049,-0.00034973,-0.64637,13.9871,-7.6406e-05,-7.6269e-05,62.8253,-6.0748e-06,1,0,827,
1,4.517,-515.7,828.586,16.5445,0.632,0.837,0.0024,0.0067055,-0.00042216,-0.64638,13.9882,2.6328e-05,2.6557e-05,62.8369,2.8282e-05,0.99999,1.1776e-05,827,
1,4.534,-515.068,829.423,16.5469,0.632,0.838,0.0027,0.0067636,-0.0004347,-0.64637,13.9892,7.9683e-05,8.0099e-05,62.8517,2.5139e-05,1,0,827,
1,4.55,-514.436,830.261,16.5496,0.632,0.837,0.0032,0.0070893,-0.00042834,-0.64637,13.9902,-7.9267e-05,-7.885e-05,62.875,-1.5505e-05,0.99999,1.1776e-05,827,
1,4.567,-513.804,831.098,16.5528,0.632,0.838,0.0037,0.007484,-0.00044089,-0.64636,13.9912,7.9683e-05,8.0099e-05,62.8875,-1.8648e-05,1,0,827,
1,4.584,-513.172,831.936,16.5565,0.632,0.837,0.004,0.0080651,-0.00043453,-0.64637,13.9923,0.00023371,0.00023412,62.9028,1.5709e-05,0.99999,1.1776e-05,827,
