lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
3,38.843,375.585,504.847,8.4455,1.089,-0.087,-0.00356,0.00054505,-0.005249,-1.6581,7.5377,-0.0007085,-0.00070917,65.4336,-0.0064779,1,5.9873e-07,351,
3,38.86,376.674,504.76,8.442,1.088,-0.087,-0.00355,0.00044289,-0.0057834,-1.6588,7.5372,-0.00070501,-0.00070572,65.4447,-0.0064333,0.99999,0,351,
3,38.876,377.762,504.673,8.4384,1.089,-0.089,-0.00352,0.00050498,-0.0063765,-1.6595,7.5366,-0.00071827,-0.00071854,65.4553,-0.0064262,1,5.9873e-07,351,
3,38.893,378.851,504.584,8.4349,1.089,-0.089,-0.00353,0.00060638,-0.0069167,-1.6603,7.5361,-0.00036649,-0.00036615,65.4664,-0.0064566,0.99999,0,351,
3,38.91,379.94,504.495,8.4314,1.088,-0.09,-0.00352,0.00060369,-0.0073143,-1.661,7.5356,-0.0004682,-0.00046797,65.4786,-0.0063745,1,5.9873e-07,351,
3,38.926,381.028,504.405,8.4278,1.089,-0.09,-0.00338,0.00069501,-0.0075837,-1.6617,7.535,-0.00081467,-0.00081475,65.4844,-0.0063365,0.99999,0,351,
3,38.943,382.117,504.315,8.4245,1.089,-0.091,-0.00316,0.00087125,-0.0078914,-1.6625,7.5315,-0.00095212,-0.00095224,65.4931,-0.0063382,1,5.9873e-07,351,
3,38.96,383.206,504.224,8.4213,1.089,-0.093,-0.0028,0.0012244,-0.0079564,-1.6632,7.5159,-0.00071655,-0.00071664,65.5061,-0.0063773,0.99999,0,351,
3,38.976,384.295,504.131,8.4185,1.089,-0.093,-0.00213,0.0016238,-0.0082086,-1.6641,7.5071,-0.00057437,-0.00057461,65.5181,-0.0063789,1,5.9873e-07,351,
3,38.993,385.384,504.038,8.4164,1.089,-0.094,-0.00151,0.0022289,-0.0085167,-1.6649,7.5079,-0.00058488,-0.0005852,65.5281,-0.0063431,0.99999,0,351,
3,39.01,386.473,503.944,8.4149,1.09,-0.095,-0.00074,0.0029792,-0.0087735,-1.6657,7.5086,-0.00072627,-0.00072653,65.5433,-0.0063447,1,5.9873e-07,351,
3,39.026,387.563,503.849,8.4141,1.089,-0.095,3e-05,0.0036866,-0.0092575,-1.6666,7.5093,-0.00095039,-0.0009507,65.5489,-0.0063838,0.99999,0,351,
3,39.043,388.652,503.754,8.4141,1.089,-0.097,0.00081,0.0044332,-0.0097945,-1.6674,7.51,-0.00082283,-0.0008232,65.56,-0.0063855,1,5.9873e-07,351,
3,39.06,389.741,503.657,8.415,1.09,-0.098,0.00162,0.0052153,-0.010186,-1.6683,7.5107,-0.00072606,-0.00072632,65.5706,-0.0063496,0.99999,0,351,
3,39.076,390.831,503.559,8.4166,1.089,-0.098,0.00227,0.0059663,-0.010794,-1.6691,7.5114,-0.00071152,-0.0007116,65.5747,-0.0063512,1,5.9873e-07,351,
3,39.093,391.92,503.461,8.4189,1.089,-0.1,0.00287,0.0066317,-0.011249,-1.6699,7.5121,-0.00070433,-0.00070417,65.5828,-0.0064654,0.99999,0,351,
3,39.11,393.009,503.361,8.4217,1.09,-0.1,0.003,0.0071689,-0.011566,-1.6707,7.5128,-0.00058228,-0.00058216,65.5853,-0.0067117,1,5.9873e-07,351,
3,39.126,394.099,503.261,8.4247,1.089,-0.101,0.0029,0.0074943,-0.011677,-1.6713,7.5135,-0.00060476,-0.00060484,65.5825,-0.0069063,0.99999,0,351,
3,39.143,395.188,503.16,8.4276,1.09,-0.102,0.00288,0.0074377,-0.011449,-1.6719,7.5143,-0.00046503,-0.00046543,65.5811,-0.006961,1,5.9873e-07,351,
3,39.16,396.278,503.058,8.4305,1.089,-0.102,0.00214,0.0066934,-0.011134,-1.6725,7.515,-0.0006048,-0.00060489,65.5772,-0.006961,0.99999,0,351,
3,39.176,397.367,502.956,8.4326,1.09,-0.103,0.00184,0.0061259,-0.01074,-1.673,7.5156,-0.00058184,-0.00058171,65.5786,-0.0069118,1,5.9873e-07,351,
3,39.193,398.457,502.853,8.4345,1.089,-0.104,0.00125,0.0057178,-0.010134,-1.6736,7.5164,-0.00048718,-0.00048672,65.5833,-0.0068182,0.99999,0,351,
3,39.21,399.546,502.749,8.4357,1.09,-0.104,0.00107,0.0054528,-0.0098474,-1.6741,7.5171,-0.00058124,-0.00058111,65.5867,-0.0067644,1,5.9873e-07,351,
3,39.226,400.636,502.645,8.4368,1.089,-0.105,0.00072,0.005059,-0.0093355,-1.6747,7.5178,-0.00060457,-0.00060466,65.5944,-0.0065982,0.99999,0,351,
3,39.243,401.725,502.54,8.4375,1.09,-0.106,0.00045,0.004781,-0.0088915,-1.6752,7.5185,-0.0004641,-0.0004645,65.5983,-0.0062999,1,5.9873e-07,351,
3,39.26,402.815,502.434,8.438,1.089,-0.106,0.00017,0.0043982,-0.0085083,-1.6758,7.5072,-0.00058106,-0.00058138,65.6086,-0.0058461,0.99999,0,351,
3,39.276,403.904,502.328,8.4381,1.09,-0.107,5e-05,0.004109,-0.0080709,-1.6764,7.4955,-0.0005692,-0.00056944,65.6108,-0.005575,1,5.9873e-07,351,
3,39.293,404.994,502.221,8.4382,1.09,-0.108,-0.00018,0.0037349,-0.0077812,-1.6769,7.4955,-0.00049874,-0.00049855,65.6236,-0.0052323,0.99999,0,351,
3,39.31,406.084,502.113,8.438,1.09,-0.108,-0.00019,0.0034371,-0.0074474,-1.6775,7.4955,-0.00060375,-0.00060364,65.6286,-0.0049539,1,5.9873e-07,351,
3,39.326,407.174,502.005,8.4378,1.089,-0.109,-0.0002,0.003345,-0.0073927,-1.678,7.4954,-0.00081772,-0.00081785,65.6414,-0.0048493,0.99999,0,351,
3,39.343,408.263,501.896,8.4376,1.09,-0.11,-6e-05,0.0034386,-0.0074098,-1.6786,7.4954,-0.00056808,-0.00056833,65.6528,-0.0048126,1,5.9873e-07,351,
3,39.36,409.353,501.786,8.4376,1.09,-0.111,0.00012,0.0035877,-0.0074916,-1.6792,7.4955,-0.00047458,-0.00047463,65.6617,-0.0045923,0.99999,0,351,
3,39.376,410.443,501.675,8.4377,1.09,-0.111,0.00033,0.0037866,-0.0077484,-1.6797,7.4955,-0.00032981,-0.00032982,65.6736,-0.004444,1,5.9873e-07,351,
3,39.393,411.533,501.564,8.438,1.09,-0.112,0.00055,0.0040308,-0.0080574,-1.6803,7.4955,-0.00046222,-0.00046199,65.6797,-0.0044898,0.99999,0,351,
3,39.41,412.623,501.452,8.4386,1.091,-0.112,0.00067,0.0043155,-0.0082248,-1.6808,7.4955,-0.00060283,-0.00060251,65.6919,-0.0043075,1,5.9873e-07,351,
3,39.426,413.714,501.34,8.4392,1.09,-0.113,0.00084,0.0046367,-0.0085195,-1.6813,7.4955,-0.00085233,-0.00085217,65.6956,-0.0042145,0.99999,0,351,
3,39.443,414.804,501.227,8.4401,1.09,-0.114,0.00099,0.004925,-0.0086995,-1.6818,7.4955,-0.000566,-0.00056604,65.7033,-0.004202,1,5.9873e-07,351,
3,39.46,415.894,501.113,8.4411,1.09,-0.115,0.0011,0.0052424,-0.0087763,-1.6822,7.4955,-0.00022473,-0.00022469,65.7106,-0.0041171,0.99999,0,351,
3,39.476,416.984,500.998,8.4422,1.091,-0.115,0.00117,0.0054267,-0.0087603,-1.6826,7.4955,-0.00048621,-0.00048625,65.7178,-0.0040973,1,5.9873e-07,351,
3,39.493,418.075,500.883,8.4433,1.09,-0.115,0.00105,0.0055792,-0.0086051,-1.683,7.4955,-0.00047032,-0.00047022,65.7197,-0.0041362,0.99999,0,351,
3,39.51,419.165,500.768,8.4444,1.09,-0.117,0.0009,0.0055346,-0.0084172,-1.6833,7.4955,-0.00034459,-0.00034415,65.7233,-0.0041223,1,5.9873e-07,351,
3,39.526,420.255,500.651,8.4453,1.091,-0.116,0.00069,0.005134,-0.0081413,-1.6836,7.4955,-0.00034006,-0.00033974,65.7233,-0.0040609,0.99999,0,351,
3,39.543,421.346,500.535,8.446,1.09,-0.117,0.00022,0.0046417,-0.0078922,-1.6839,7.4955,-0.00060278,-0.00060287,65.7247,-0.0040423,1,5.9873e-07,351,
3,39.56,422.436,500.418,8.4462,1.091,-0.118,-0.00011,0.0043968,-0.0075714,-1.6842,7.4955,-0.00046039,-0.00046078,65.7303,-0.0041391,0.99999,0,351,
3,39.576,423.527,500.3,8.4461,1.09,-0.118,-0.00021,0.0039292,-0.0072291,-1.6845,7.4955,-0.00034049,-0.00034078,65.7339,-0.0041002,1,5.9873e-07,351,
3,39.593,424.617,500.182,8.4459,1.091,-0.119,-0.00023,0.0036619,-0.006829,-1.6847,7.4955,-0.00047326,-0.00047326,65.7422,-0.0041145,0.99999,0,351,
3,39.61,425.708,500.063,8.4456,1.091,-0.119,-0.00026,0.0033344,-0.0064478,-1.685,7.4955,-0.00060193,-0.00060183,65.7544,-0.0041766,1,5.9873e-07,351,
3,39.626,426.799,499.944,8.4454,1.09,-0.12,-0.00028,0.0032775,-0.0060852,-1.6854,7.4955,-0.00036618,-0.00036649,65.7597,-0.0041096,0.99999,0,351,
3,39.643,427.889,499.824,8.4451,1.091,-0.121,-0.00011,0.003157,-0.0057039,-1.6857,7.4955,-0.00013329,-0.00013384,65.7633,-0.0040932,1,5.9873e-07,351,
3,39.66,428.98,499.703,8.445,1.09,-0.12,-9e-05,0.0029795,-0.0053788,-1.6861,7.4955,-0.00037962,-0.00037989,65.7636,-0.0041223,0.99999,0,351,
3,39.676,430.07,499.583,8.4449,1.09,-0.121,2e-05,0.002853,-0.00496,-1.6865,7.4955,-0.00061627,-0.00061631,65.7556,-0.0041104,1,5.9873e-07,351,
3,39.693,431.16,499.462,8.4449,1.09,-0.122,3e-05,0.0025874,-0.004431,-1.6868,7.4955,-0.00051305,-0.00051306,65.7375,-0.004061,0.99999,0,351,
3,39.71,432.25,499.34,8.445,1.089,-0.122,4e-05,0.0023634,-0.003928,-1.6872,7.4955,-0.00038016,-0.00038017,65.6997,-0.0040491,1,5.9873e-07,351,
3,39.726,433.339,499.218,8.445,1.089,-0.123,-1e-05,0.0020266,-0.0032617,-1.6876,7.4955,-0.00023693,-0.00023695,65.6739,-0.0040747,0.99999,0,351,
3,39.743,434.428,499.095,8.445,1.089,-0.123,-0.00023,0.0017909,-0.0024694,-1.688,7.4955,-0.00023685,-0.00023688,65.6919,-0.0039878,1,5.9873e-07,351,
3,39.76,435.517,498.972,8.4448,1.089,-0.123,-0.00055,0.0014637,-0.0019423,-1.6884,7.4955,-0.00035355,-0.00035359,65.6822,-0.003945,0.99999,0,351,
3,39.776,436.606,498.849,8.4442,1.089,-0.124,-0.00102,0.0011637,-0.0012101,-1.6888,7.4955,-0.00047363,-0.00047368,65.6889,-0.0038625,1,5.9873e-07,351,
3,39.793,437.695,498.725,8.4432,1.089,-0.124,-0.00197,0.00074018,-0.00078589,-1.6891,7.4955,-0.0003263,-0.00032631,65.6886,-0.0037425,0.99999,0,351,
3,39.81,438.784,498.601,8.4412,1.089,-0.125,-0.0031,0.00011394,-0.00043418,-1.6895,7.4955,-0.00022338,-0.00022334,65.6936,-0.0037351,1,5.9873e-07,351,
3,39.826,439.873,498.476,8.4381,1.09,-0.125,-0.00409,-0.00066915,-0.00014779,-1.6898,7.4955,-0.00025005,-0.00025001,65.7003,-0.0036835,0.99999,0,351,
3,39.843,440.963,498.351,8.434,1.089,-0.125,-0.00449,-0.0012172,7.9763e-05,-1.6902,7.4955,-0.0003531,-0.00035309,65.7061,-0.0036716,1,5.9873e-07,351,
3,39.86,442.052,498.226,8.4295,1.089,-0.126,-0.00501,-0.0015996,0.00014901,-1.6905,7.4955,-0.00040458,-0.00040478,65.7153,-0.0037722,0.99999,0,351,
3,39.876,443.141,498.1,8.4245,1.09,-0.126,-0.00383,-0.0020318,0.00017063,-1.6909,7.4955,-0.00054757,-0.00054765,65.725,-0.0039169,1,5.9873e-07,351,
3,39.893,444.231,497.974,8.4207,1.091,-0.127,-0.00221,-0.0021506,-0.00010704,-1.6914,7.4955,-0.00083793,-0.00083785,65.7586,-0.0040219,0.99999,0,351,
3,39.91,445.322,497.847,8.4185,1.09,-0.128,0.00031,-0.0017036,-0.00092461,-1.6922,7.4955,-0.0006437,-0.00064351,65.8011,-0.0040145,1,5.9873e-07,351,
3,39.926,446.412,497.719,8.4188,1.09,-0.129,0.0016,-0.00023484,-0.0021591,-1.6932,7.4955,-0.00027779,-0.00027777,65.8486,-0.0038748,0.99999,0,351,
3,39.943,447.502,497.59,8.4204,1.089,-0.129,0.00307,0.0030762,-0.003016,-1.6939,7.4955,-0.00020803,-0.00020835,65.8347,-0.0035798,1,5.9873e-07,351,
3,39.96,448.591,497.461,8.4235,1.089,-0.129,0.0018,0.0068614,-0.0035346,-1.6941,7.4955,-0.00026879,-0.00026931,65.8172,-0.0031023,0.99999,0,351,
3,39.976,449.68,497.332,8.4253,1.091,-0.13,0.00094,0.0076544,-0.0033418,-1.6945,7.4955,-0.00044385,-0.00044399,65.7975,-0.0028393,1,5.9873e-07,351,
3,39.993,450.771,497.202,8.4262,1.091,-0.13,-0.00133,0.0045882,-0.0029679,-1.6946,7.4955,-0.00015787,-0.00015758,65.7839,-0.0028282,0.99999,0,351,
3,40.01,451.862,497.072,8.4249,1.09,-0.131,-0.00317,0.0024285,-0.0021003,-1.6946,7.4963,-0.00017596,-0.00017558,65.7711,-0.0031132,1,5.9873e-07,351,
3,40.026,452.952,496.941,8.4217,1.09,-0.13,-0.00573,0.0010849,-0.001381,-1.6947,7.4995,-0.00013022,-0.0001299,65.7678,-0.0035141,0.99999,0,351,
3,40.043,454.042,496.811,8.416,1.089,-0.131,-0.00692,-0.00099326,-0.00079525,-1.6948,7.5013,-0.00019357,-0.0001933,65.7525,-0.0040194,1,5.9873e-07,351,
3,40.06,455.131,496.68,8.4091,1.09,-0.131,-0.00896,-0.0024104,-0.00032977,-1.6949,7.5013,-0.00022179,-0.00022123,65.7628,-0.0048065,0.99999,0,351,
3,40.076,456.221,496.549,8.4001,1.091,-0.131,-0.0108,-0.0044225,-0.00018892,-1.695,7.5013,-0.00011528,-0.00011402,65.7589,-0.0054832,1,5.9873e-07,351,
3,40.093,457.312,496.418,8.3893,1.089,-0.132,-0.01241,-0.0069699,-0.00014539,-1.6951,7.5013,-0.00011907,-0.00011762,65.76,-0.0064579,0.99999,0,351,
3,40.11,458.401,496.286,8.3769,1.091,-0.131,-0.01414,-0.0080718,-0.00036503,-1.6952,7.5013,-0.00033673,-0.00033594,65.7767,-0.0075493,1,5.9873e-07,351,
3,40.126,459.492,496.155,8.3627,1.09,-0.132,-0.01677,-0.010475,-0.00050718,-1.6955,7.5013,-0.00038009,-0.00037995,65.7778,-0.0083255,0.99999,0,351,
3,40.143,460.582,496.023,8.346,1.09,-0.133,-0.01778,-0.012487,-0.00071962,-1.6956,7.5013,-9.0895e-05,-9.117e-05,65.7811,-0.0087316,1,5.9873e-07,351,
3,40.16,461.672,495.89,8.3282,1.09,-0.132,-0.02036,-0.014148,-0.00099823,-1.6959,7.5013,-0.00010199,-0.00010231,65.8008,-0.0087025,0.99999,0,351,
3,40.176,462.762,495.758,8.3078,1.091,-0.133,-0.02169,-0.015493,-0.0014513,-1.6963,7.5013,-0.0004566,-0.00045698,65.8083,-0.0085031,1,5.9873e-07,351,
3,40.193,463.853,495.625,8.2861,1.09,-0.133,-0.02302,-0.017122,-0.0018538,-1.6968,7.5013,-0.00033729,-0.00033758,65.8258,-0.0081504,0.99999,0,351,
3,40.21,464.943,495.492,8.2631,1.091,-0.134,-0.02433,-0.018495,-0.0024901,-1.6973,7.5013,-0.0004419,-0.00044214,65.8425,-0.0079356,1,5.9873e-07,351,
3,40.226,466.034,495.358,8.2388,1.091,-0.134,-0.0253,-0.019175,-0.0028561,-1.6979,7.5013,-0.00032198,-0.00032199,65.8669,-0.0073482,0.99999,0,351,
3,40.243,467.125,495.224,8.2135,1.091,-0.135,-0.02627,-0.020063,-0.0032874,-1.6985,7.5013,-0.00019178,-0.00019177,65.8883,-0.0069067,1,5.9873e-07,351,
3,40.26,468.216,495.089,8.1872,1.092,-0.135,-0.02681,-0.020764,-0.0035475,-1.6992,7.5013,-0.00044023,-0.0004403,65.9092,-0.0063339,0.99999,0,351,
3,40.276,469.308,494.954,8.1604,1.092,-0.135,-0.02753,-0.021296,-0.0035484,-1.7,7.5013,-0.00046595,-0.00046613,65.9314,-0.0061158,1,5.9873e-07,351,
3,40.293,470.4,494.819,8.1329,1.092,-0.137,-0.02823,-0.021979,-0.0034881,-1.7007,7.5004,-0.00035375,-0.00035392,65.9467,-0.0057587,0.99999,0,351,
3,40.31,471.492,494.682,8.1046,1.092,-0.136,-0.02929,-0.022527,-0.0034837,-1.7015,7.4997,-0.00032052,-0.0003208,65.9681,-0.0055267,1,5.9873e-07,351,
3,40.326,472.584,494.546,8.0754,1.092,-0.137,-0.02989,-0.023197,-0.0035281,-1.7022,7.5019,-0.00057004,-0.00057035,65.9831,-0.0054072,0.99999,0,351,
3,40.343,473.676,494.409,8.0455,1.093,-0.138,-0.03091,-0.023978,-0.0036171,-1.7028,7.5042,-0.00045368,-0.00045406,65.9972,-0.005389,1,5.9873e-07,351,
3,40.36,474.769,494.271,8.0146,1.092,-0.138,-0.03213,-0.024659,-0.0037462,-1.7035,7.5064,-0.00033502,-0.0003353,66.0075,-0.0054619,0.99999,0,351,
3,40.376,475.861,494.133,7.9824,1.093,-0.139,-0.03261,-0.025429,-0.0040568,-1.7042,7.5086,-0.00043856,-0.00043879,66.0203,-0.0054527,1,5.9873e-07,351,
3,40.393,476.954,493.994,7.9498,1.093,-0.139,-0.03353,-0.026119,-0.0044089,-1.7048,7.5108,-0.0003492,-0.00034924,66.0297,-0.0056651,0.99999,0,351,
3,40.41,478.047,493.855,7.9163,1.093,-0.14,-0.03447,-0.026881,-0.0048775,-1.7054,7.513,-0.00046779,-0.00046784,66.0458,-0.0057907,1,5.9873e-07,351,
3,40.426,479.14,493.715,7.8818,1.093,-0.14,-0.03463,-0.027317,-0.00545,-1.7061,7.5152,-0.00058285,-0.00058292,66.0675,-0.0058382,0.99999,0,351,
3,40.443,480.233,493.575,7.8472,1.093,-0.141,-0.03507,-0.027523,-0.0059305,-1.7068,7.5174,-0.00078596,-0.00078623,66.0822,-0.0058155,1,5.9873e-07,351,
3,40.46,481.326,493.434,7.8121,1.093,-0.142,-0.03551,-0.027935,-0.0064385,-1.7075,7.5196,-0.00056753,-0.00056783,66.0956,-0.005856,0.99999,0,351,
3,40.476,482.419,493.292,7.7766,1.094,-0.143,-0.03587,-0.028409,-0.0067699,-1.7082,7.5218,-0.00021815,-0.00021829,66.1131,-0.0058396,1,5.9873e-07,351,
3,40.493,483.513,493.149,7.7407,1.093,-0.143,-0.03687,-0.02905,-0.0069666,-1.7088,7.524,-0.00021812,-0.00021808,66.1242,-0.005772,0.99999,0,351,
3,40.51,484.606,493.006,7.7039,1.094,-0.143,-0.03884,-0.030044,-0.0068752,-1.7094,7.5263,-0.00055066,-0.0005507,66.1233,-0.0058426,1,5.9873e-07,351,
3,40.526,485.7,492.863,7.665,1.094,-0.144,-0.0402,-0.031673,-0.0062631,-1.7097,7.5285,-0.00058116,-0.00058123,66.1261,-0.0059675,0.99999,0,351,
3,40.543,486.794,492.719,7.6248,1.094,-0.145,-0.04211,-0.033464,-0.0055249,-1.7101,7.5307,-0.00026403,-0.00026403,66.1367,-0.0062385,1,5.9873e-07,351,
3,40.56,487.888,492.574,7.5827,1.094,-0.145,-0.0432,-0.034521,-0.0051432,-1.7106,7.5329,-0.00048162,-0.00048208,66.1453,-0.0066815,0.99999,0,351,
3,40.576,488.982,492.429,7.5395,1.093,-0.145,-0.04384,-0.03575,-0.0046565,-1.711,7.5351,-0.00064969,-0.00065037,66.1578,-0.0069225,1,5.9873e-07,351,
3,40.593,490.075,492.284,7.4957,1.094,-0.147,-0.04454,-0.036824,-0.0046551,-1.7115,7.5363,-0.00065269,-0.00065294,66.175,-0.0070844,0.99999,0,351,
3,40.61,491.169,492.137,7.4511,1.095,-0.147,-0.04533,-0.037197,-0.004772,-1.7122,7.5369,-0.00033118,-0.00033081,66.1978,-0.0074599,1,5.9873e-07,351,
3,40.626,492.264,491.99,7.4058,1.094,-0.148,-0.04528,-0.037734,-0.0051999,-1.7129,7.5376,-0.00071343,-0.00071286,66.2214,-0.0075844,0.99999,0,351,
3,40.643,493.358,491.842,7.3605,1.095,-0.148,-0.04497,-0.037825,-0.0057236,-1.7137,7.5382,-0.00067782,-0.00067727,66.2475,-0.0076107,1,5.9873e-07,351,
3,40.66,494.453,491.694,7.3156,1.094,-0.15,-0.04483,-0.037516,-0.0064989,-1.7147,7.5389,-0.00088108,-0.0008812,66.2711,-0.0077255,0.99999,0,351,
3,40.676,495.547,491.544,7.2707,1.095,-0.15,-0.04479,-0.037326,-0.0072004,-1.7156,7.5389,-0.00064534,-0.00064602,66.2983,-0.0076014,1,5.9873e-07,351,
3,40.693,496.642,491.394,7.2259,1.096,-0.152,-0.04444,-0.036811,-0.0078353,-1.7166,7.5377,-0.00067976,-0.00068042,66.3178,-0.0075709,0.99999,0,351,
3,40.71,497.738,491.242,7.1815,1.095,-0.152,-0.04419,-0.036587,-0.0084087,-1.7175,7.5365,-0.00059422,-0.00059429,66.3361,-0.0077929,1,5.9873e-07,351,
3,40.726,498.833,491.09,7.1373,1.096,-0.153,-0.04441,-0.036275,-0.0088197,-1.7185,7.5353,-0.00079288,-0.00079298,66.3464,-0.0077182,0.99999,0,351,
3,40.743,499.929,490.937,7.0929,1.095,-0.154,-0.04419,-0.036042,-0.0089852,-1.7194,7.5342,-0.00079256,-0.00079269,66.3653,-0.0079921,1,5.9873e-07,351,
3,40.76,501.024,490.783,7.0487,1.096,-0.155,-0.04436,-0.035879,-0.0089776,-1.7204,7.533,-0.00077565,-0.00077592,66.3772,-0.0081294,0.99999,0,351,
3,40.776,502.12,490.628,7.0043,1.096,-0.156,-0.04443,-0.03578,-0.0089189,-1.7213,7.5318,-0.00080771,-0.00080782,66.3864,-0.0083897,1,5.9873e-07,351,
3,40.793,503.216,490.472,6.9599,1.096,-0.157,-0.04426,-0.035625,-0.0089059,-1.7222,7.5306,-0.0008074,-0.00080751,66.3992,-0.0089818,0.99999,0,351,
3,40.81,504.312,490.315,6.9157,1.096,-0.158,-0.04434,-0.03552,-0.0089367,-1.7232,7.5295,-0.0005761,-0.00057618,66.4142,-0.0094439,1,5.9873e-07,351,
3,40.826,505.408,490.157,6.8713,1.096,-0.159,-0.04419,-0.035275,-0.0091577,-1.7243,7.5283,-0.000693,-0.00069315,66.4244,-0.010023,0.99999,0,351,
3,40.843,506.504,489.998,6.8271,1.096,-0.159,-0.04407,-0.035155,-0.0096006,-1.7253,7.5271,-0.00092032,-0.00092053,66.44,-0.010707,1,5.9873e-07,351,
3,40.86,507.6,489.839,6.7831,1.096,-0.161,-0.04391,-0.035071,-0.010306,-1.7264,7.526,-0.0010029,-0.0010033,66.4506,-0.011107,0.99999,0,351,
3,40.876,508.696,489.678,6.7392,1.096,-0.162,-0.04397,-0.034953,-0.011074,-1.7276,7.5248,-0.0010191,-0.0010191,66.4611,-0.011841,1,5.9873e-07,351,
3,40.893,509.792,489.516,6.6952,1.097,-0.163,-0.04391,-0.034985,-0.011787,-1.7288,7.5236,-0.00093536,-0.0009351,66.4747,-0.012968,0.99999,0,351,
3,40.91,510.889,489.353,6.6513,1.096,-0.165,-0.04407,-0.035124,-0.012255,-1.7301,7.5224,-0.00069059,-0.00069048,66.4828,-0.013633,1,5.9873e-07,351,
3,40.926,511.985,489.188,6.6072,1.096,-0.165,-0.04431,-0.035359,-0.01255,-1.7313,7.5212,-0.00078699,-0.00078698,66.4925,-0.014479,0.99999,0,351,
3,40.943,513.081,489.023,6.5629,1.097,-0.166,-0.0445,-0.035563,-0.012586,-1.7327,7.5201,-0.0011647,-0.0011645,66.5067,-0.015163,1,5.9873e-07,351,
3,40.96,514.178,488.857,6.5184,1.096,-0.168,-0.0446,-0.035845,-0.012686,-1.7341,7.5189,-0.0012987,-0.0012985,66.5128,-0.016285,0.99999,0,351,
3,40.976,515.274,488.689,6.4738,1.096,-0.169,-0.04456,-0.036054,-0.012626,-1.7357,7.5177,-0.0011107,-0.0011112,66.5239,-0.017236,1,5.9873e-07,351,
3,40.993,516.37,488.52,6.4292,1.096,-0.171,-0.04452,-0.036112,-0.012724,-1.7375,7.5165,-0.001015,-0.0010152,66.5381,-0.018341,0.99999,0,351,
3,41.01,517.466,488.349,6.3847,1.097,-0.172,-0.04425,-0.0359,-0.012964,-1.7395,7.5153,-0.0012791,-0.0012793,66.5592,-0.019307,1,5.9873e-07,351,
3,41.026,518.563,488.177,6.3405,1.096,-0.173,-0.04404,-0.035754,-0.013331,-1.7417,7.5141,-0.0015232,-0.0015235,66.5628,-0.020398,0.99999,0,351,
3,41.043,519.659,488.004,6.2964,1.096,-0.176,-0.04383,-0.035543,-0.013739,-1.7441,7.513,-0.0012605,-0.0012609,66.5853,-0.021376,1,5.9873e-07,351,
3,41.06,520.755,487.828,6.2526,1.096,-0.177,-0.04413,-0.035386,-0.014377,-1.7465,7.5118,-0.00103,-0.0010302,66.5922,-0.022456,0.99992,0,351,
3,41.076,521.851,487.651,6.2085,1.096,-0.178,-0.04455,-0.035582,-0.014598,-1.7487,7.5106,-0.0014094,-0.0014093,66.5919,-0.023445,0.58064,5.9873e-07,351,
3,41.093,522.947,487.473,6.1639,1.096,-0.18,-0.04547,-0.036414,-0.01471,-1.7509,7.5094,-0.0011986,-0.0011983,66.6014,-0.024187,0.41935,0,351,
3,41.11,524.043,487.293,6.1184,1.095,-0.182,-0.04643,-0.03708,-0.014731,-1.7531,7.5082,-0.001222,-0.0012214,66.5989,-0.025025,0.29557,5.9873e-07,351,
3,41.126,525.138,487.111,6.072,1.095,-0.182,-0.04669,-0.037893,-0.014669,-1.7554,7.5071,-0.0013131,-0.0013127,66.5778,-0.025603,0.20552,0,351,
3,41.143,526.233,486.929,6.0253,1.094,-0.185,-0.04789,-0.039102,-0.014846,-1.7578,7.5058,-0.0018349,-0.0018336,66.5697,-0.026487,0.14586,7.5599e-05,351,
3,41.16,527.327,486.744,5.9774,1.094,-0.186,-0.04832,-0.03995,-0.015381,-1.7604,7.5047,-0.001873,-0.0018713,66.5525,-0.027731,0.058856,0.00028338,351,
3,41.176,528.421,486.558,5.9291,1.092,-0.189,-0.04868,-0.040684,-0.016178,-1.7633,7.5035,-0.0020124,-0.0020107,66.5261,-0.028552,0.045664,0.00064649,351,
3,41.193,529.513,486.369,5.8804,1.091,-0.191,-0.04837,-0.041505,-0.01751,-1.7665,7.5023,-0.002019,-0.0020173,66.4892,-0.028876,0.0035635,0.0011921,351,
3,41.21,530.604,486.178,5.8321,1.09,-0.193,-0.04797,-0.042228,-0.019525,-1.7701,7.5011,-0.0024295,-0.0024267,66.4408,-0.029006,0,0.0019521,351,
3,41.226,531.694,485.985,5.7841,1.088,-0.196,-0.04755,-0.042547,-0.021709,-1.7739,7.4999,-0.0024782,-0.0024749,66.4006,-0.02896,0.0073341,0.0029642,351,
3,41.243,532.782,485.789,5.7365,1.086,-0.199,-0.04682,-0.042755,-0.024334,-1.7781,7.4987,-0.0026065,-0.0026032,66.3064,-0.028756,0,0.0042722,351,
3,41.26,533.868,485.59,5.6897,1.084,-0.201,-0.04594,-0.043034,-0.026583,-1.7825,7.4976,-0.0028451,-0.0028416,66.2583,-0.028411,0.0052266,0.0059282,351,
3,41.276,534.952,485.389,5.6438,1.082,-0.205,-0.04514,-0.043222,-0.02873,-1.787,7.4982,-0.0030182,-0.0030138,66.1261,-0.027938,0,0.0079929,351,
