lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
4,5.441,-492.908,-92.1069,177.694,0.098,1.055,0.006,0.0098173,-0.01131,-0.09326,11.9383,0.00014514,0.00014515,63.4994,-0.00067603,0.99998,9.2551e-06,469,
4,5.457,-492.81,-91.0519,177.7,0.097,1.0553,0.006,0.0098548,-0.011256,-0.093329,11.9361,-0.0001062,-0.00010625,63.5089,-0.00066936,1,2.8426e-05,469,
4,5.474,-492.713,-89.9966,177.706,0.098,1.0555,0.006,0.0098733,-0.011221,-0.09338,11.9339,-0.00023739,-0.00023746,63.5275,-0.00070018,0.99998,1.0097e-05,469,
4,5.491,-492.615,-88.9411,177.712,0.098,1.0557,0.006,0.0098732,-0.011204,-0.09345,11.9317,1.8794e-05,1.8798e-05,63.5389,-0.0006935,1,2.9267e-05,469,
4,5.507,-492.517,-87.8854,177.718,0.098,1.0559,0.006,0.0098541,-0.011131,-0.093501,11.9295,-0.00023336,-0.00023343,63.5531,-0.00064932,0.99998,1.0938e-05,469,
4,5.524,-492.419,-86.8295,177.724,0.098,1.0562,0.006,0.0097786,-0.011077,-0.093533,11.9273,-0.00010845,-0.00010855,63.5625,-0.00064264,1,3.0109e-05,469,
4,5.541,-492.321,-85.7733,177.73,0.099,1.0564,0.006,0.0097219,-0.011004,-0.093585,11.9251,0.00013995,0.00013989,63.5772,-0.00067346,0.99998,1.1779e-05,469,
4,5.557,-492.222,-84.7169,177.736,0.098,1.0565,0.006,0.0096468,-0.01095,-0.093655,11.9313,1.5402e-05,1.5362e-05,63.5922,-0.00066679,1,3.095e-05,469,
4,5.574,-492.124,-83.6604,177.742,0.098,1.0568,0.007,0.0095902,-0.010877,-0.093706,11.9381,-0.00010714,-0.00010715,63.6011,-0.00069761,0.99998,1.2621e-05,469,
4,5.591,-492.026,-82.6036,177.749,0.099,1.0569,0.006,0.009515,-0.010785,-0.093777,11.9448,-0.00011068,-0.00011072,63.6175,-0.00069093,1,3.1791e-05,469,
4,5.607,-491.927,-81.5467,177.755,0.098,1.0572,0.006,0.0094208,-0.010674,-0.093828,11.9516,0.00014707,0.00014705,63.6283,-0.00064675,0.99998,1.3462e-05,469,
4,5.624,-491.829,-80.4895,177.761,0.099,1.0574,0.006,0.0093452,-0.010583,-0.093861,11.9583,-0.00010945,-0.00010957,63.6411,-0.00071507,1,3.2633e-05,469,
4,5.641,-491.73,-79.4321,177.767,0.098,1.0576,0.007,0.0092511,-0.01051,-0.093913,11.9651,-0.00010679,-0.0001069,63.6558,-0.0006512,0.99998,1.4303e-05,469,
4,5.657,-491.632,-78.3745,177.774,0.099,1.0579,0.006,0.0092134,-0.010418,-0.093983,11.9719,-0.00023735,-0.00023743,63.6681,-0.00063911,1,3.3474e-05,469,
4,5.674,-491.533,-77.3166,177.78,0.099,1.058,0.006,0.0091567,-0.010345,-0.094034,11.9787,1.6495e-05,1.6498e-05,63.6844,-0.00067362,0.99998,1.5145e-05,469,
4,5.691,-491.434,-76.2586,177.786,0.099,1.0582,0.006,0.0091566,-0.010291,-0.094104,11.9855,2.0011e-05,2.0015e-05,63.6947,-0.00066618,1,3.4315e-05,469,
4,5.707,-491.335,-75.2004,177.792,0.099,1.0585,0.007,0.0091375,-0.010256,-0.094155,11.9923,1.648e-05,1.6483e-05,63.7078,-0.00069649,0.99998,1.5986e-05,469,
4,5.724,-491.236,-74.1419,177.799,0.099,1.0587,0.006,0.0091749,-0.010239,-0.094224,11.9991,-0.00023668,-0.00023677,63.7222,-0.0006893,1,3.5157e-05,469,
4,5.741,-491.137,-73.0832,177.805,0.099,1.0588,0.006,0.0091933,-0.010203,-0.094274,12.0059,-0.00010428,-0.00010436,63.7372,-0.00064461,0.99998,1.6828e-05,469,
4,5.757,-491.038,-72.0244,177.811,0.1,1.0591,0.006,0.0091932,-0.010224,-0.094344,12.0127,0.00014398,0.00014397,63.7461,-0.00071242,1,3.5998e-05,469,
4,5.774,-490.938,-70.9653,177.817,0.099,1.0594,0.006,0.0092116,-0.010226,-0.094395,12.0194,1.5491e-05,1.5473e-05,63.7625,-0.00064805,0.99998,1.7669e-05,469,
4,5.791,-490.839,-69.9059,177.823,0.099,1.0595,0.005,0.0092114,-0.010247,-0.094464,12.0263,-0.00010765,-0.0001077,63.7772,-0.00063544,1,3.6839e-05,469,
4,5.807,-490.74,-68.8464,177.828,0.1,1.0597,0.006,0.0091923,-0.010287,-0.094515,12.033,-0.00010999,-0.00011003,63.7861,-0.00066943,0.99998,1.851e-05,469,
4,5.824,-490.64,-67.7867,177.834,0.099,1.06,0.006,0.0090796,-0.010345,-0.094586,12.0399,-0.00010609,-0.00010611,63.7981,-0.00066149,1,0,469,
4,5.841,-490.541,-66.7267,177.84,0.1,1.0601,0.005,0.0089446,-0.010385,-0.094638,12.0466,-0.00023377,-0.00023381,63.8111,-0.00069129,0.99998,0,469,
4,5.857,-490.441,-65.6666,177.845,0.1,1.0604,0.005,0.0087899,-0.010405,-0.094709,12.0535,0.00027007,0.0002701,63.8217,-0.00068359,1,1.9171e-05,469,
4,5.874,-490.341,-64.6062,177.85,0.1,1.0606,0.005,0.0086163,-0.010483,-0.094761,12.0602,0.00014031,0.00014028,63.8367,-0.00071338,0.99998,8.4137e-07,469,
4,5.891,-490.241,-63.5456,177.855,0.099,1.0608,0.006,0.0084241,-0.010541,-0.094833,12.067,-0.00035809,-0.00035823,63.8492,-0.00070568,1,2.0012e-05,469,
4,5.907,-490.142,-62.4848,177.861,0.1,1.061,0.004,0.008213,-0.010581,-0.094886,12.0739,-0.0003583,-0.00035844,63.8608,-0.00066048,0.99998,1.6827e-06,469,
4,5.924,-490.042,-61.4238,177.865,0.101,1.0612,0.005,0.0080208,-0.010677,-0.094958,12.0807,0.00014004,0.00014001,63.8739,-0.00065278,1,2.0853e-05,469,
4,5.941,-489.941,-60.3626,177.87,0.1,1.0614,0.005,0.0078097,-0.010754,-0.095011,12.0875,0.00026971,0.00026974,63.8878,-0.00068258,0.99998,2.5241e-06,469,
4,5.957,-489.841,-59.3012,177.875,0.1,1.0616,0.005,0.0076551,-0.010812,-0.095082,12.0943,-0.00023286,-0.0002329,63.9011,-0.00067488,1,2.1695e-05,469,
4,5.974,-489.741,-58.2396,177.88,0.1,1.0619,0.004,0.0075191,-0.01089,-0.095134,12.1011,-0.0001058,-0.00010582,63.915,-0.00070467,0.99998,3.3655e-06,469,
4,5.991,-489.641,-57.1777,177.884,0.101,1.062,0.004,0.0074395,-0.010986,-0.095204,12.1079,-0.00011169,-0.00011171,63.9292,-0.00069697,1,2.2536e-05,469,
4,6.007,-489.54,-56.1157,177.888,0.1,1.0623,0.005,0.0074165,-0.011063,-0.095293,12.1147,0.00014474,0.00014478,63.9436,-0.00065177,0.99998,4.2069e-06,469,
4,6.024,-489.44,-55.0534,177.893,0.101,1.0624,0.004,0.0074116,-0.011121,-0.095325,12.1216,-0.00010924,-0.00010928,63.955,-0.00064407,1,2.3378e-05,469,
4,6.041,-489.339,-53.991,177.897,0.1,1.0627,0.005,0.0075012,-0.011199,-0.095412,12.1275,-0.00010423,-0.00010428,63.9711,-0.00067387,0.99998,5.0482e-06,469,
4,6.057,-489.239,-52.9283,177.902,0.101,1.0629,0.004,0.0076127,-0.011295,-0.095481,12.1282,-0.00023358,-0.00023364,63.9847,-0.00066617,1,2.4219e-05,469,
4,6.074,-489.138,-51.8654,177.906,0.101,1.0631,0.005,0.007704,-0.011334,-0.09553,12.1289,1.6584e-05,1.6587e-05,63.9972,-0.00069596,0.99998,5.8896e-06,469,
4,6.091,-489.037,-50.8023,177.911,0.101,1.0633,0.004,0.0078144,-0.011393,-0.095599,12.1296,1.8946e-05,1.895e-05,64.0114,-0.00068826,1,2.506e-05,469,
4,6.107,-488.936,-49.739,177.915,0.101,1.0635,0.005,0.0079438,-0.01147,-0.095685,12.1303,1.7734e-05,1.7738e-05,64.0261,-0.00064306,0.99998,6.731e-06,469,
4,6.124,-488.835,-48.6755,177.92,0.101,1.0638,0.005,0.0080913,-0.011529,-0.095716,12.1309,1.7757e-05,1.7761e-05,64.0378,-0.00071036,1,2.5902e-05,469,
4,6.141,-488.734,-47.6117,177.925,0.101,1.0639,0.005,0.0082582,-0.011568,-0.095802,12.1316,-0.00023165,-0.00023172,64.0539,-0.00064547,0.99998,7.5724e-06,469,
4,6.157,-488.633,-46.5478,177.93,0.101,1.0642,0.005,0.0083686,-0.011626,-0.09587,12.1323,-0.00010403,-0.0001041,64.0639,-0.00063235,1,2.6743e-05,469,
4,6.174,-488.532,-45.4836,177.935,0.102,1.0644,0.005,0.0085351,-0.011666,-0.095919,12.133,-0.00011228,-0.00011235,64.0797,-0.00066583,0.99998,8.4137e-06,469,
4,6.191,-488.43,-44.4192,177.94,0.101,1.0646,0.006,0.008683,-0.011687,-0.095987,12.1337,0.00014181,0.00014182,64.0922,-0.00065738,1,2.7584e-05,469,
4,6.207,-488.329,-43.3546,177.946,0.102,1.0647,0.005,0.0088119,-0.011689,-0.096036,12.1344,-0.00010861,-0.00010865,64.1039,-0.00068667,0.99998,9.2551e-06,469,
4,6.224,-488.227,-42.2899,177.951,0.101,1.065,0.006,0.0089599,-0.011672,-0.096104,12.135,-0.00010361,-0.00010366,64.1142,-0.00067845,1,2.8426e-05,469,
4,6.241,-488.126,-41.2249,177.957,0.102,1.0652,0.006,0.0091268,-0.011637,-0.09619,12.1357,-0.00023239,-0.00023246,64.1314,-0.00070774,0.99998,1.0097e-05,469,
4,6.257,-488.024,-40.1597,177.963,0.102,1.0654,0.006,0.0093118,-0.01162,-0.09622,12.1364,1.4257e-05,1.4259e-05,64.1422,-0.00069952,1,2.9267e-05,469,
4,6.274,-487.922,-39.0943,177.969,0.102,1.0656,0.006,0.0094787,-0.011585,-0.096307,12.1371,1.5455e-05,1.5458e-05,64.1525,-0.00065381,0.99998,1.0938e-05,469,
4,6.291,-487.82,-38.0287,177.975,0.102,1.0657,0.006,0.0095887,-0.011531,-0.096337,12.1368,1.5414e-05,1.5417e-05,64.1678,-0.0006456,1,3.0109e-05,469,
4,6.307,-487.718,-36.963,177.981,0.102,1.066,0.007,0.009718,-0.011457,-0.096424,12.1345,1.7818e-05,1.7822e-05,64.1775,-0.00067488,0.99998,1.1779e-05,469,
4,6.324,-487.616,-35.897,177.988,0.102,1.0661,0.006,0.0098655,-0.011403,-0.096454,12.1322,1.5397e-05,1.54e-05,64.1911,-0.00066667,1,3.095e-05,469,
4,6.341,-487.514,-34.8309,177.994,0.102,1.0664,0.007,0.0099569,-0.011368,-0.096504,12.13,-0.00023042,-0.0002305,64.2003,-0.00069596,0.99998,1.2621e-05,469,
4,6.357,-487.412,-33.7645,178.001,0.102,1.0665,0.006,0.01003,-0.011276,-0.096573,12.1277,-0.00010701,-0.00010714,64.2131,-0.00061275,1,3.1791e-05,469,
4,6.374,-487.31,-32.698,178.007,0.103,1.0668,0.007,0.010083,-0.011166,-0.096585,12.1255,-0.00011048,-0.00011064,64.2236,-0.00039735,0.99998,1.3462e-05,469,
4,6.391,-487.207,-31.6312,178.014,0.102,1.0669,0.007,0.010156,-0.011074,-0.096616,12.1232,0.00014003,0.00013995,64.2381,-2.6624e-05,1,3.2633e-05,469,
4,6.407,-487.105,-30.5643,178.021,0.103,1.0671,0.006,0.010171,-0.010927,-0.096592,12.1212,-0.0001068,-0.00010692,64.2472,0.0005266,0.99998,1.4303e-05,469,
4,6.424,-487.002,-29.4972,178.027,0.102,1.0673,0.007,0.010168,-0.010761,-0.096549,12.123,0.00014349,0.00014339,64.2583,0.00086538,1,3.3474e-05,469,
4,6.441,-486.9,-28.4299,178.034,0.103,1.0676,0.007,0.010145,-0.010615,-0.096487,12.1248,-0.00011272,-0.00011285,64.2706,0.0009522,0.99998,1.5145e-05,469,
4,6.457,-486.797,-27.3623,178.041,0.102,1.0677,0.006,0.010066,-0.010449,-0.096407,12.1265,0.00013866,0.00013864,64.2811,0.00074296,1,3.4315e-05,469,
4,6.474,-486.695,-26.2946,178.047,0.103,1.0678,0.007,0.0099308,-0.010265,-0.096309,12.1283,-0.00010784,-0.00010787,64.2903,0.00064967,0.99998,1.5986e-05,469,
4,6.491,-486.592,-25.2268,178.054,0.102,1.0681,0.007,0.0097768,-0.0101,-0.09623,12.1301,-0.00010525,-0.0001053,64.3006,0.00066075,1,3.5157e-05,469,
4,6.507,-486.49,-24.1587,178.061,0.103,1.0683,0.006,0.0096035,-0.0099533,-0.096095,12.1319,1.5259e-05,1.524e-05,64.3136,0.00076575,0.99998,1.6828e-05,469,
4,6.524,-486.387,-23.0904,178.067,0.103,1.0684,0.006,0.0094491,-0.0097881,-0.095978,12.1337,0.00013973,0.00013974,64.3247,0.00061715,1,3.5998e-05,469,
4,6.541,-486.284,-22.022,178.073,0.102,1.0687,0.007,0.0092755,-0.0095671,-0.095806,12.1355,0.000142,0.00014195,64.3342,0.00076653,0.99998,1.7669e-05,469,
4,6.557,-486.182,-20.9533,178.08,0.103,1.0689,0.006,0.0090833,-0.0094023,-0.095652,12.1372,-0.00011005,-0.0001102,64.3483,0.00056579,1,3.6839e-05,469,
4,6.574,-486.079,-19.8844,178.086,0.102,1.069,0.006,0.0089477,-0.0091434,-0.095516,12.139,0.00014061,0.00014048,64.3597,0.00077644,0.99998,1.851e-05,469,
4,6.591,-485.977,-18.8154,178.092,0.103,1.0693,0.006,0.0088306,-0.0089508,-0.095361,12.1408,-0.00010763,-0.00010781,64.3703,0.00082596,1,0,469,
4,6.607,-485.874,-17.7461,178.098,0.102,1.0694,0.006,0.0087322,-0.0086988,-0.095188,12.1426,0.00014285,0.00014275,64.3853,0.00073047,0.99998,0,469,
4,6.624,-485.772,-16.6767,178.104,0.103,1.0697,0.006,0.0086528,-0.0084279,-0.095033,12.1444,0.00013795,0.0001379,64.3939,0.00076549,1,1.9171e-05,469,
4,6.641,-485.669,-15.607,178.11,0.102,1.0699,0.006,0.008592,-0.0081383,-0.094859,12.1462,0.00026207,0.00026209,64.4086,0.00068304,0.99998,8.4137e-07,469,
4,6.657,-485.567,-14.5371,178.116,0.102,1.07,0.005,0.0085499,-0.0078302,-0.094666,12.1479,1.758e-05,1.7584e-05,64.4228,0.00091775,1,2.0012e-05,469,
4,6.674,-485.465,-13.4671,178.121,0.102,1.0703,0.006,0.0085268,-0.0075031,-0.094492,12.1497,1.8763e-05,1.8767e-05,64.4308,0.0012767,0.99998,1.6827e-06,469,
4,6.691,-485.363,-12.3968,178.127,0.102,1.0705,0.006,0.0085221,-0.0071577,-0.094261,12.1515,1.5933e-05,1.5936e-05,64.4469,0.0013002,1,2.0853e-05,469,
4,6.707,-485.261,-11.3263,178.133,0.102,1.0707,0.005,0.0084988,-0.0067558,-0.094049,12.1533,1.5927e-05,1.593e-05,64.4567,0.0011924,0.99998,2.5241e-06,469,
4,6.724,-485.159,-10.2556,178.138,0.102,1.0709,0.006,0.0085321,-0.0063726,-0.093855,12.1551,1.6968e-05,1.6972e-05,64.4689,0.0012028,1,2.1695e-05,469,
4,6.741,-485.057,-9.1847,178.144,0.102,1.0711,0.005,0.0085463,-0.0060086,-0.093606,12.1569,0.00026444,0.00026447,64.48,0.0013196,0.99998,3.3655e-06,469,
4,6.757,-484.955,-8.1136,178.149,0.102,1.0713,0.006,0.008617,-0.0056257,-0.093374,12.1587,0.00013939,0.00013937,64.4928,0.0013406,1,2.2536e-05,469,
4,6.774,-484.853,-7.0423,178.155,0.101,1.0715,0.006,0.0086691,-0.005299,-0.093162,12.1604,0.00014198,0.00014194,64.5058,0.0012755,0.99998,4.2069e-06,469,
4,6.791,-484.752,-5.9708,178.161,0.102,1.0718,0.005,0.00874,-0.0049911,-0.092931,12.1528,0.00013695,0.00013692,64.5192,0.0012879,1,2.3378e-05,469,
4,6.807,-484.65,-4.899,178.166,0.101,1.072,0.006,0.0087922,-0.004702,-0.092719,12.1451,0.00026177,0.0002618,64.5289,0.0012305,0.99998,5.0482e-06,469,
4,6.824,-484.549,-3.827,178.172,0.101,1.0721,0.005,0.0088257,-0.0043942,-0.092488,12.1373,1.6677e-05,1.668e-05,64.5411,0.001236,1,2.4219e-05,469,
4,6.841,-484.448,-2.7549,178.177,0.101,1.0723,0.006,0.0088406,-0.0041426,-0.092276,12.1296,0.00026333,0.00026336,64.5506,0.001298,0.99998,5.8896e-06,469,
4,6.857,-484.347,-1.6826,178.183,0.101,1.0726,0.006,0.0088366,-0.0039099,-0.092045,12.1219,0.00013759,0.00013758,64.5611,0.0013091,1,2.506e-05,469,
4,6.874,-484.246,-0.61,178.189,0.1,1.0728,0.005,0.0088515,-0.0036958,-0.091833,12.1141,0.00013954,0.0001395,64.5747,0.0012744,0.99998,6.731e-06,469,
4,6.891,-484.146,0.46279,178.194,0.101,1.073,0.006,0.0088477,-0.0034631,-0.091602,12.1064,0.00013644,0.00013642,64.5858,0.0012809,1,2.5902e-05,469,
4,6.907,-484.045,1.5357,178.2,0.1,1.0731,0.006,0.0089004,-0.0033237,-0.091427,12.0986,0.00026233,0.00026235,64.5967,0.0013249,0.99998,7.5724e-06,469,
4,6.924,-483.945,2.6089,178.206,0.1,1.0734,0.006,0.0088967,-0.0032066,-0.091234,12.0909,1.7561e-05,1.7564e-05,64.6053,0.0012564,1,2.6743e-05,469,
4,6.941,-483.845,3.6823,178.212,0.1,1.0736,0.006,0.0089119,-0.0031489,-0.09106,12.0832,1.629e-05,1.6293e-05,64.6189,0.0010557,0.99998,8.4137e-06,469,
4,6.957,-483.745,4.7558,178.218,0.1,1.0738,0.006,0.0089084,-0.0031472,-0.090904,12.0754,0.00025948,0.0002595,64.63,0.00069975,1,2.7584e-05,469,
4,6.974,-483.645,5.8297,178.224,0.1,1.074,0.006,0.0089237,-0.0031642,-0.090767,12.0677,0.00012972,0.00012972,64.6433,0.00052626,0.99998,9.2551e-06,469,
4,6.991,-483.545,6.9036,178.23,0.099,1.0741,0.006,0.0089577,-0.0032377,-0.090611,12.0599,0.00012251,0.00012242,64.6533,0.00056721,1,2.8426e-05,469,
4,7.007,-483.446,7.9778,178.236,0.1,1.0741,0.006,0.0089356,-0.003367,-0.090512,12.0522,0.00010841,0.00010828,64.6594,0.00069215,0.99998,1.0097e-05,469,
4,7.024,-483.346,9.0519,178.242,0.099,1.0739,0.006,0.0088573,-0.0035524,-0.090431,12.0498,0.00022626,0.00022619,64.6572,0.0007415,1,2.9267e-05,469,
4,7.041,-483.247,10.1258,178.248,0.099,1.0737,0.006,0.0086474,-0.0037192,-0.090333,12.0563,0.00022849,0.00022845,64.6417,0.00072282,0.99998,1.0938e-05,469,
4,7.057,-483.148,11.1995,178.254,0.099,1.0734,0.006,0.0082682,-0.0039046,-0.090254,12.0628,0.00010844,0.00010838,64.6197,0.00064291,1,3.0109e-05,469,
4,7.074,-483.049,12.2729,178.26,0.098,1.0733,0.006,0.0078493,-0.0041085,-0.090193,12.0693,0.00012109,0.00012105,64.6067,0.00072831,0.99998,1.1779e-05,469,
4,7.091,-482.951,13.3462,178.266,0.099,1.0732,0.006,0.0075379,-0.0042935,-0.090152,12.0758,0.00012429,0.0001243,64.5944,0.00061947,1,3.095e-05,469,
4,7.107,-482.852,14.4194,178.272,0.098,1.0733,0.006,0.0071943,-0.0044599,-0.090091,12.0823,0.00025553,0.00025554,64.5917,0.00073887,0.99998,1.2621e-05,469,
4,7.124,-482.754,15.4927,178.278,0.098,1.0734,0.006,0.0069955,-0.0046827,-0.090011,12.0888,1.3407e-05,1.3409e-05,64.5997,0.00076888,1,3.1791e-05,469,
4,7.141,-482.656,16.5661,178.284,0.098,1.0736,0.006,0.0068994,-0.0048864,-0.089988,12.0953,1.7877e-05,1.7881e-05,64.6078,0.00071843,0.99998,1.3462e-05,469,
4,7.157,-482.558,17.6397,178.29,0.098,1.0738,0.006,0.006895,-0.0051091,-0.089907,12.1018,1.6734e-05,1.6738e-05,64.6203,0.00074039,1,3.2633e-05,469,
4,7.174,-482.46,18.7135,178.296,0.098,1.0741,0.006,0.0070288,-0.0053506,-0.089844,12.1083,1.6756e-05,1.676e-05,64.6364,0.00069718,0.99998,1.4303e-05,469,
4,7.191,-482.362,19.7876,178.302,0.098,1.0742,0.006,0.0072598,-0.0056109,-0.089762,12.1148,0.0002594,0.0002594,64.6533,0.00071262,1,3.3474e-05,469,
4,7.207,-482.264,20.8618,178.308,0.098,1.0745,0.006,0.0076369,-0.0058524,-0.089699,12.1213,0.00013518,0.00013512,64.6633,0.00067528,0.99998,1.5145e-05,469,
4,7.224,-482.166,21.9363,178.314,0.097,1.0746,0.006,0.0079798,-0.006075,-0.089653,12.1279,0.00013745,0.00013738,64.6792,0.00068544,1,3.4315e-05,469,
4,7.241,-482.069,23.0109,178.32,0.098,1.0748,0.006,0.0084152,-0.006279,-0.089589,12.1344,-0.00011094,-0.00011101,64.6878,0.00065285,0.99998,1.5986e-05,469,
4,7.257,-481.971,24.0857,178.326,0.097,1.075,0.005,0.0087671,-0.0064644,-0.089506,12.1409,0.00013853,0.00013854,64.6989,0.00065874,1,3.5157e-05,469,
4,7.274,-481.874,25.1607,178.331,0.098,1.0751,0.006,0.0090942,-0.0066309,-0.089442,12.1474,0.00013701,0.00013704,64.7061,0.00070213,0.99998,1.6828e-05,469,
4,7.291,-481.776,26.2358,178.337,0.097,1.0754,0.006,0.0094438,-0.0067785,-0.089397,12.1539,0.00026229,0.00026234,64.7175,0.00070801,1,3.5998e-05,469,
4,7.307,-481.679,27.3112,178.343,0.097,1.0756,0.006,0.0096515,-0.006945,-0.089333,12.1604,1.5399e-05,1.5402e-05,64.7269,0.0006764,0.99998,1.7669e-05,469,
4,7.324,-481.582,28.3868,178.349,0.097,1.0758,0.006,0.0097492,-0.007168,-0.089252,12.1669,1.539e-05,1.5393e-05,64.7375,0.00068229,1,3.6839e-05,469,
4,7.341,-481.485,29.4626,178.355,0.097,1.076,0.006,0.0098801,-0.0073346,-0.089189,12.1734,1.5382e-05,1.5385e-05,64.7486,0.00065068,0.99998,1.851e-05,469,
4,7.357,-481.388,30.5386,178.361,0.097,1.0762,0.006,0.0099221,-0.0075197,-0.089146,12.1799,0.00025948,0.00025951,64.7569,0.00065657,1,0,469,
4,7.374,-481.291,31.6148,178.367,0.097,1.0764,0.006,0.0098307,-0.0077238,-0.089084,12.1865,0.00013566,0.00013564,64.7692,0.00069996,0.99998,0,469,
4,7.391,-481.194,32.6912,178.373,0.096,1.0766,0.006,0.0097705,-0.0079093,-0.089004,12.193,-0.00010708,-0.00010715,64.7797,0.00070585,1,1.9171e-05,469,
4,7.407,-481.098,33.7678,178.379,0.097,1.0768,0.005,0.0096822,-0.0080382,-0.088943,12.1995,1.4045e-05,1.403e-05,64.7892,0.00067423,0.99998,8.4137e-07,469,
4,7.424,-481.001,34.8446,178.384,0.097,1.0769,0.006,0.0095176,-0.0082237,-0.088864,12.206,0.00013662,0.00013663,64.7997,0.00068012,1,2.0012e-05,469,
4,7.441,-480.904,35.9215,178.39,0.096,1.0772,0.006,0.0093303,-0.0083526,-0.088803,12.2126,0.00013893,0.00013889,64.8108,0.00064851,0.99998,1.6827e-06,469,
4,7.457,-480.808,36.9987,178.396,0.097,1.0774,0.005,0.0091223,-0.008463,-0.088725,12.214,0.00013194,0.00013188,64.8192,0.0006544,1,2.0853e-05,469,
4,7.474,-480.711,38.0761,178.401,0.096,1.0775,0.006,0.0088957,-0.0085919,-0.088665,12.2134,1.5341e-05,1.526e-05,64.8314,0.00069779,0.99998,2.5241e-06,469,
4,7.491,-480.615,39.1536,178.407,0.096,1.0777,0.005,0.0086502,-0.0087022,-0.088586,12.2127,-0.00010602,-0.00010616,64.8422,0.00070368,1,2.1695e-05,469,
4,7.507,-480.519,40.2313,178.412,0.097,1.078,0.006,0.0083857,-0.0087564,-0.088489,12.2121,0.00013503,0.00013492,64.8514,0.00067206,0.99998,3.3655e-06,469,
4,7.524,-480.422,41.3093,178.418,0.096,1.078,0.005,0.0081776,-0.0088291,-0.08841,12.2115,0.00025638,0.00025636,64.8647,0.00067795,1,2.2536e-05,469,
4,7.541,-480.326,42.3873,178.423,0.096,1.0784,0.006,0.0080257,-0.0088457,-0.088312,12.2109,1.5165e-05,1.517e-05,64.8728,0.00064634,0.99998,4.2069e-06,469,
4,7.557,-480.23,43.4657,178.429,0.096,1.0784,0.005,0.0078928,-0.0088058,-0.088233,12.2103,1.186e-05,1.1863e-05,64.8889,0.00065223,1,2.3378e-05,469,
4,7.574,-480.134,44.5441,178.434,0.096,1.0787,0.005,0.007816,-0.0087848,-0.088134,12.2097,1.4052e-05,1.4055e-05,64.8983,0.00069562,0.99998,5.0482e-06,469,
4,7.591,-480.038,45.6228,178.439,0.096,1.0788,0.006,0.0077956,-0.0087449,-0.088054,12.209,0.00025595,0.00025598,64.9108,0.00070151,1,2.4219e-05,469,
4,7.607,-479.942,46.7016,178.445,0.096,1.079,0.005,0.0078311,-0.0086867,-0.087916,12.2084,0.00013486,0.00013483,64.9183,0.00066989,0.99998,5.8896e-06,469,
4,7.624,-479.846,47.7806,178.45,0.095,1.0792,0.005,0.0079234,-0.0086093,-0.087835,12.2078,-0.00010676,-0.00010683,64.9339,0.00067578,1,2.506e-05,469,
4,7.641,-479.751,48.8598,178.455,0.096,1.0794,0.006,0.0080342,-0.0085132,-0.087734,12.2072,1.3802e-05,1.3787e-05,64.9433,0.00064417,0.99998,6.731e-06,469,
4,7.657,-479.655,49.9392,178.461,0.096,1.0795,0.005,0.0081638,-0.0084361,-0.087615,12.2066,0.00013364,0.00013367,64.9589,0.00065006,1,2.5902e-05,469,
4,7.674,-479.559,51.0187,178.466,0.095,1.0798,0.005,0.0083122,-0.0083401,-0.087514,12.206,0.00013707,0.00013709,64.9636,0.00069345,0.99998,7.5724e-06,469,
4,7.691,-479.464,52.0985,178.471,0.096,1.0799,0.005,0.0084793,-0.0082255,-0.087395,12.2053,0.00013442,0.00013442,64.9775,0.00069934,1,2.6743e-05,469,
4,7.707,-479.368,53.1784,178.476,0.095,1.0801,0.005,0.0086277,-0.008092,-0.087294,12.2047,0.0002586,0.00025863,64.9883,0.00066772,0.99998,8.4137e-06,469,
4,7.724,-479.273,54.2585,178.481,0.095,1.0804,0.006,0.0087573,-0.0079399,-0.087175,12.2041,1.5974e-05,1.5978e-05,64.9983,0.00067361,1,2.7584e-05,469,
4,7.741,-479.178,55.3389,178.487,0.095,1.0805,0.005,0.0088307,-0.0078064,-0.087075,12.2035,-0.00022844,-0.00022848,65.0097,0.000717,0.99998,9.2551e-06,469,
4,7.757,-479.083,56.4194,178.492,0.095,1.0808,0.005,0.0089227,-0.0076168,-0.086956,12.2021,0.00013663,0.00013658,65.0217,0.00064789,1,2.8426e-05,469,
4,7.774,-478.988,57.5002,178.497,0.096,1.0809,0.005,0.0089587,-0.0074833,-0.086857,12.1996,0.00025137,0.00025129,65.0306,0.00071097,0.99998,1.0097e-05,469,
4,7.791,-478.892,58.5811,178.502,0.094,1.0811,0.005,0.0089757,-0.0073312,-0.086738,12.1972,0.00013774,0.00013766,65.0414,0.00072227,1,2.9267e-05,469,
4,7.807,-478.798,59.6622,178.507,0.095,1.0813,0.006,0.0089741,-0.0071978,-0.086639,12.1947,-0.00022734,-0.0002274,65.0522,0.00068698,0.99998,1.0938e-05,469,
4,7.824,-478.703,60.7435,178.513,0.095,1.0815,0.005,0.0089539,-0.0070829,-0.086558,12.1922,0.00025461,0.00025461,65.0631,0.00069362,1,3.0109e-05,469,
4,7.841,-478.608,61.825,178.518,0.095,1.0817,0.005,0.0089523,-0.0070245,-0.086459,12.1898,0.00013085,0.00013079,65.0719,0.00058703,0.99998,1.1779e-05,469,
